date,front,second,open,high,low,settle,volume,poi,atr,ret1,ret2
2017-01-27,2017H,2017J,3.365,3.415,3.258,3.358,176407.0,294060.0,0.0421,-0.011547,-0.008837000000000001
2017-01-30,2017H,2017J,3.3,3.342,3.216,3.2319999999999998,127307.0,289575.0,0.0416,-0.038244,-0.032780000000000004
2017-01-31,2017H,2017J,3.2239999999999998,3.235,3.11,3.117,174873.0,289649.0,0.0415,-0.03623,-0.032943
2017-02-01,2017H,2017J,3.134,3.228,3.113,3.168,131457.0,278056.0,0.0411,0.016229,0.015363
2017-02-02,2017H,2017J,3.174,3.2089999999999996,3.1180000000000003,3.187,148015.0,273757.0,0.0399,0.00598,0.009599
2017-02-03,2017H,2017J,3.193,3.201,3.042,3.063,168440.0,268344.0,0.0419,-0.039685000000000005,-0.040565
2017-02-06,2017H,2017J,3.015,3.0860000000000003,3.0060000000000002,3.05,114734.0,263848.0,0.0402,-0.004253,0.000321
2017-02-07,2017H,2017J,3.06,3.156,3.051,3.13,169154.0,256706.0,0.0393,0.025891,0.023777
2017-02-08,2017H,2017J,3.14,3.1639999999999997,3.06,3.1260000000000003,155863.0,226942.0,0.0386,-0.001279,0.0012519999999999999
2017-02-09,2017H,2017J,3.1430000000000002,3.1889999999999996,3.11,3.141,158454.0,197215.0,0.037000000000000005,0.004787,0.004059
2017-02-10,2017H,2017J,3.105,3.1210000000000004,3.005,3.034,180580.0,169572.0,0.0371,-0.034658999999999995,-0.029088
2017-02-13,2017H,2017J,2.978,2.9939999999999998,2.9210000000000003,2.944,158798.0,152902.0,0.0355,-0.030113,-0.027649
2017-02-14,2017H,2017J,2.923,2.9530000000000003,2.887,2.905,137801.0,137001.0,0.0342,-0.013336,-0.008945
2017-02-15,2017H,2017J,2.9389999999999996,2.9939999999999998,2.9130000000000003,2.925,118862.0,120970.0,0.034,0.006861,0.010593
2017-02-16,2017H,2017J,2.9339999999999997,2.9530000000000003,2.8310000000000004,2.8539999999999996,133183.0,107761.0,0.0356,-0.024572999999999998,-0.021972
2017-02-17,2017H,2017J,2.84,2.8989999999999996,2.83,2.8339999999999996,102603.0,96284.0,0.0344,-0.007031999999999999,-0.006755
2017-02-21,2017J,2017K,2.9130000000000003,2.9130000000000003,2.681,2.6910000000000003,243350.0,231483.0,0.0373,-0.092231,-0.081009
2017-02-22,2017J,2017K,2.699,2.753,2.641,2.701,160055.0,257868.0,0.0382,0.0037090000000000005,-0.001797
2017-02-23,2017J,2017K,2.702,2.813,2.6919999999999997,2.7489999999999997,205975.0,258861.0,0.0396,0.017615000000000002,0.014995
2017-02-24,2017J,2017K,2.753,2.799,2.7310000000000003,2.787,142839.0,261842.0,0.038,0.013729,0.016169
2017-02-27,2017J,2017K,2.715,2.721,2.659,2.693,123796.0,271577.0,0.0366,-0.03431,-0.031524
2017-02-28,2017J,2017K,2.6910000000000003,2.7880000000000003,2.653,2.7739999999999996,181547.0,274465.0,0.0381,0.029635,0.032221
2017-03-01,2017J,2017K,2.77,2.8280000000000003,2.7430000000000003,2.799,151798.0,276722.0,0.0369,0.008971999999999999,0.013497
2017-03-02,2017J,2017K,2.7910000000000004,2.835,2.73,2.804,171241.0,268648.0,0.0369,0.0017850000000000001,0.0017170000000000002
2017-03-03,2017J,2017K,2.8160000000000003,2.84,2.775,2.827,153244.0,268741.0,0.035,0.008169,0.008543
2017-03-06,2017J,2017K,2.911,2.952,2.8569999999999998,2.9010000000000002,203948.0,268204.0,0.0358,0.025838999999999997,0.015194999999999998
2017-03-07,2017J,2017K,2.872,2.89,2.815,2.824,164088.0,257878.0,0.0344,-0.026900999999999998,-0.021339
2017-03-08,2017J,2017K,2.835,2.949,2.833,2.9010000000000002,192131.0,234437.0,0.0355,0.026900999999999998,0.020333
2017-03-09,2017J,2017K,2.9130000000000003,2.99,2.889,2.9739999999999998,171032.0,220908.0,0.0351,0.024852000000000003,0.02157
2017-03-10,2017J,2017K,2.987,3.043,2.966,3.008,158035.0,196079.0,0.0335,0.011368000000000001,0.00915
2017-03-13,2017J,2017K,3.083,3.089,2.99,3.043,137915.0,173787.0,0.0332,0.011568,0.010678
2017-03-14,2017J,2017K,3.0180000000000002,3.063,2.927,2.938,149258.0,159812.0,0.0347,-0.035115,-0.037381
2017-03-15,2017J,2017K,2.949,3.0060000000000002,2.923,2.9810000000000003,117817.0,151895.0,0.0336,0.014530000000000001,0.015581
2017-03-16,2017J,2017K,2.9739999999999998,2.9760000000000004,2.888,2.9019999999999997,162730.0,144909.0,0.0332,-0.026858999999999997,-0.024306
2017-03-17,2017J,2017K,2.908,2.965,2.8819999999999997,2.948,93249.0,127264.0,0.0326,0.015727,0.012393000000000001
2017-03-20,2017J,2017K,2.9130000000000003,3.085,2.9019999999999997,3.0410000000000004,127697.0,111501.0,0.0365,0.031058999999999996,0.030812
2017-03-21,2017J,2017K,3.08,3.113,3.033,3.093,131557.0,97934.0,0.0349,0.016955,0.018231999999999998
2017-03-22,2017J,2017K,3.082,3.095,3.0069999999999997,3.011,111239.0,81998.0,0.0341,-0.026869,-0.026333999999999996
2017-03-23,2017K,2017M,3.085,3.142,3.056,3.1310000000000002,119662.0,289197.0,0.0308,0.018698,0.019209999999999998
2017-03-24,2017K,2017M,3.13,3.162,3.095,3.153,86482.0,295033.0,0.0293,0.0070019999999999995,0.0068390000000000005
2017-03-27,2017K,2017M,3.1910000000000003,3.208,3.1239999999999997,3.1310000000000002,111280.0,306645.0,0.0289,-0.0070019999999999995,-0.006527
2017-03-28,2017K,2017M,3.125,3.188,3.091,3.177,149007.0,311779.0,0.0291,0.014584999999999999,0.013627
2017-03-29,2017K,2017M,3.1689999999999996,3.253,3.161,3.2310000000000003,150005.0,314260.0,0.0289,0.016854,0.014657
2017-03-30,2017K,2017M,3.21,3.237,3.141,3.1910000000000003,129950.0,318039.0,0.028999999999999998,-0.012457,-0.012813
2017-03-31,2017K,2017M,3.199,3.242,3.1630000000000003,3.19,112343.0,308378.0,0.0283,-0.00031299999999999996,-0.0009220000000000001
2017-04-03,2017K,2017M,3.217,3.239,3.125,3.128,124210.0,306520.0,0.0293,-0.019627000000000002,-0.015484999999999999
2017-04-04,2017K,2017M,3.145,3.301,3.1210000000000004,3.293,222413.0,303324.0,0.0327,0.05140499999999999,0.049027999999999995
2017-04-05,2017K,2017M,3.293,3.347,3.2539999999999996,3.266,159401.0,311999.0,0.0322,-0.008232999999999999,-0.00626
2017-04-06,2017K,2017M,3.2689999999999997,3.3369999999999997,3.235,3.3310000000000004,164756.0,301698.0,0.0318,0.019707,0.016902
2017-04-07,2017K,2017M,3.307,3.34,3.2460000000000004,3.261,167868.0,292364.0,0.0313,-0.021238999999999997,-0.020797
2017-04-10,2017K,2017M,3.24,3.293,3.228,3.238,139700.0,262918.0,0.0296,-0.007078,-0.006626999999999999
2017-04-11,2017K,2017M,3.2430000000000003,3.2680000000000002,3.141,3.15,194065.0,236562.0,0.0311,-0.027552999999999998,-0.026023
2017-04-12,2017K,2017M,3.168,3.197,3.1319999999999997,3.187,168245.0,208144.0,0.0298,0.011678000000000001,0.011718000000000001
2017-04-13,2017K,2017M,3.182,3.2430000000000003,3.1489999999999996,3.227,177865.0,178467.0,0.0299,0.012473,0.013701
2017-04-17,2017K,2017M,3.2289999999999996,3.2489999999999997,3.158,3.1630000000000003,123730.0,154356.0,0.0298,-0.020031999999999998,-0.017079
2017-04-18,2017K,2017M,3.1639999999999997,3.182,3.114,3.145,127400.0,122435.0,0.0289,-0.005707,-0.004625
2017-04-19,2017K,2017M,3.15,3.2230000000000003,3.1430000000000002,3.185,142887.0,97464.0,0.0283,0.012638,0.012284999999999999
2017-04-20,2017K,2017M,3.1910000000000003,3.219,3.134,3.159,116216.0,76958.0,0.0282,-0.008197,-0.007968000000000001
2017-04-21,2017K,2017M,3.168,3.185,3.082,3.1010000000000004,108711.0,52282.0,0.028999999999999998,-0.018531,-0.018007
2017-04-24,2017M,2017N,3.1889999999999996,3.245,3.128,3.16,128817.0,240006.0,0.0281,-0.010076,-0.008291
2017-04-25,2017M,2017N,3.157,3.18,3.125,3.165,148834.0,249435.0,0.0268,0.0015810000000000002,0.002156
2017-04-26,2017M,2017N,3.173,3.2769999999999997,3.159,3.2710000000000004,194879.0,261366.0,0.0281,0.032943,0.030305000000000002
2017-04-27,2017M,2017N,3.255,3.266,3.207,3.239,136539.0,271632.0,0.0269,-0.009831,-0.008995999999999999
2017-04-28,2017M,2017N,3.24,3.298,3.2289999999999996,3.2760000000000002,113998.0,269621.0,0.026000000000000002,0.011359000000000001,0.009891
2017-05-01,2017M,2017N,3.2489999999999997,3.313,3.198,3.215,126733.0,272355.0,0.0272,-0.018796,-0.018056
2017-05-02,2017M,2017N,3.2310000000000003,3.273,3.178,3.195,139350.0,270394.0,0.0274,-0.00624,-0.005787
2017-05-03,2017M,2017N,3.185,3.233,3.175,3.228,87716.0,270456.0,0.0262,0.010276,0.010634000000000001
2017-05-04,2017M,2017N,3.22,3.2539999999999996,3.165,3.1860000000000004,137476.0,266298.0,0.0265,-0.013097,-0.01155
2017-05-05,2017M,2017N,3.199,3.282,3.1830000000000003,3.266,149436.0,262030.0,0.0271,0.0248,0.023865
2017-05-08,2017M,2017N,3.2430000000000003,3.265,3.14,3.1719999999999997,186680.0,257186.0,0.0287,-0.029204,-0.028154000000000002
2017-05-09,2017M,2017N,3.178,3.2460000000000004,3.173,3.227,164936.0,239506.0,0.0279,0.017190999999999998,0.017651
2017-05-10,2017M,2017N,3.214,3.3489999999999998,3.202,3.292,219042.0,217810.0,0.0302,0.019941999999999998,0.019418
2017-05-11,2017M,2017N,3.278,3.388,3.273,3.3760000000000003,196957.0,208237.0,0.0305,0.025196,0.023681999999999998
2017-05-12,2017M,2017N,3.3680000000000003,3.431,3.35,3.424,148301.0,191325.0,0.0295,0.014118,0.010634000000000001
2017-05-15,2017M,2017N,3.387,3.408,3.3339999999999996,3.3489999999999998,138503.0,183823.0,0.0282,-0.022147999999999998,-0.019923
2017-05-16,2017M,2017N,3.359,3.3689999999999998,3.216,3.23,196996.0,165150.0,0.0306,-0.036180000000000004,-0.033811
2017-05-17,2017M,2017N,3.2310000000000003,3.2689999999999997,3.165,3.1919999999999997,141357.0,147849.0,0.0309,-0.011834,-0.0097
2017-05-18,2017M,2017N,3.2089999999999996,3.242,3.161,3.182,142233.0,132488.0,0.0304,-0.0031379999999999997,-0.0009140000000000001
2017-05-19,2017M,2017N,3.1839999999999997,3.27,3.181,3.2560000000000002,129561.0,106304.0,0.0302,0.02299,0.022012
2017-05-22,2017M,2017N,3.2910000000000004,3.3339999999999996,3.279,3.33,119107.0,76949.0,0.0295,0.022473,0.020954
2017-05-23,2017N,2017Q,3.4219999999999997,3.426,3.303,3.312,151469.0,287111.0,0.0283,-0.033257,-0.031422000000000005
2017-05-24,2017N,2017Q,3.3280000000000003,3.345,3.2689999999999997,3.3,112993.0,294234.0,0.0276,-0.0036299999999999995,-0.0029879999999999998
2017-05-25,2017N,2017Q,3.2939999999999996,3.3510000000000004,3.24,3.275,185561.0,300367.0,0.0283,-0.007605,-0.007509
2017-05-26,2017N,2017V,3.282,3.3280000000000003,3.2539999999999996,3.31,138939.0,302445.0,0.0276,0.01063,0.006002
2017-05-30,2017N,2017V,3.25,3.255,3.141,3.145,194119.0,298155.0,0.028999999999999998,-0.051134,-0.046235000000000005
2017-05-31,2017N,2017V,3.1460000000000004,3.1719999999999997,3.0610000000000004,3.071,200303.0,309712.0,0.0301,-0.023811000000000002,-0.022501
2017-06-01,2017N,2017V,3.08,3.128,2.988,3.008,229034.0,313609.0,0.0325,-0.020728,-0.020399
2017-06-02,2017N,2017V,3.051,3.051,2.989,2.9989999999999997,144221.0,324648.0,0.0313,-0.002997,-0.001309
2017-06-05,2017N,2017V,3.0260000000000002,3.0469999999999997,2.935,2.9819999999999998,146566.0,324883.0,0.0326,-0.005685,-0.005584
2017-06-06,2017N,2017V,2.9819999999999998,3.063,2.972,3.042,137980.0,319312.0,0.0325,0.019921,0.015038
2017-06-07,2017N,2017V,3.0610000000000004,3.095,3.01,3.02,174327.0,315345.0,0.032,-0.007258,-0.003575
2017-06-08,2017N,2017V,3.0189999999999997,3.068,2.978,3.028,192450.0,286003.0,0.0317,0.002646,0.002602
2017-06-09,2017N,2017V,3.034,3.0660000000000003,3.028,3.0389999999999997,137695.0,258407.0,0.0291,0.003626,0.000974
2017-06-12,2017N,2017V,3.032,3.0869999999999997,3.0010000000000003,3.0239999999999996,154229.0,230282.0,0.0289,-0.004947999999999999,-0.005531
2017-06-13,2017N,2017V,3.011,3.065,2.949,2.966,217942.0,211088.0,0.0303,-0.019366,-0.021435
2017-06-14,2017N,2017V,2.9619999999999997,2.989,2.9160000000000004,2.9330000000000003,162336.0,186368.0,0.0297,-0.011188,-0.012748
2017-06-15,2017N,2017V,2.943,3.0660000000000003,2.929,3.056,192085.0,165129.0,0.0317,0.041081,0.041011
2017-06-16,2017N,2017V,3.049,3.082,3.0210000000000004,3.037,119322.0,141820.0,0.0302,-0.0062369999999999995,-0.0051979999999999995
2017-06-19,2017N,2017V,2.966,2.971,2.877,2.8939999999999997,152464.0,127316.0,0.0306,-0.048231,-0.044969999999999996
2017-06-20,2017N,2017V,2.897,2.9130000000000003,2.8789999999999996,2.907,107979.0,117724.0,0.0282,0.004482,0.006790999999999999
2017-06-21,2017N,2017V,2.897,2.948,2.878,2.8930000000000002,135941.0,98974.0,0.0276,-0.004828,-0.00339
2017-06-22,2017N,2017V,2.8960000000000004,2.9619999999999997,2.855,2.8939999999999997,141977.0,78194.0,0.0291,0.000346,0.0
2017-06-23,2017Q,2017V,2.91,2.9619999999999997,2.91,2.951,72375.0,266007.0,0.027000000000000003,0.012274,0.011814
2017-06-26,2017Q,2017V,3.003,3.073,2.9930000000000003,3.049,114360.0,272759.0,0.0287,0.03267,0.030080000000000003
2017-06-27,2017Q,2017V,3.0669999999999997,3.0839999999999996,3.0380000000000003,3.0639999999999996,129667.0,278665.0,0.0267,0.004908,0.005520000000000001
2017-06-28,2017Q,2017V,3.052,3.117,3.0469999999999997,3.094,116187.0,279294.0,0.026000000000000002,0.009744,0.008706
2017-06-29,2017Q,2017V,3.08,3.122,3.032,3.042,155622.0,275106.0,0.0263,-0.01695,-0.016182
2017-06-30,2017Q,2017V,3.037,3.052,2.9739999999999998,3.035,151157.0,274412.0,0.026000000000000002,-0.002304,-0.002286
2017-07-03,2017Q,2017V,2.949,3.05,2.935,2.951,142393.0,275176.0,0.0278,-0.028067,-0.024496
2017-07-05,2017Q,2017V,2.952,3.02,2.832,2.84,233440.0,273835.0,0.0328,-0.03834,-0.040695999999999996
2017-07-06,2017Q,2017V,2.8569999999999998,2.8930000000000002,2.8489999999999998,2.888,145964.0,290934.0,0.0312,0.01676,0.014897
2017-07-07,2017Q,2017V,2.8989999999999996,2.947,2.847,2.864,151395.0,280707.0,0.032,-0.008345,-0.007594
2017-07-10,2017Q,2017V,2.898,2.946,2.87,2.929,162087.0,272407.0,0.0317,0.022442,0.023627000000000002
2017-07-11,2017Q,2017V,2.925,3.053,2.9210000000000003,3.0469999999999997,198226.0,249320.0,0.0333,0.039495999999999996,0.036875
2017-07-12,2017Q,2017V,3.035,3.043,2.97,2.985,172842.0,218568.0,0.0319,-0.020558,-0.019763
2017-07-13,2017Q,2017V,2.992,3.02,2.947,2.9610000000000003,168111.0,184179.0,0.0308,-0.008073,-0.008351
2017-07-14,2017Q,2017V,2.9589999999999996,3.0,2.928,2.98,143830.0,159420.0,0.0297,0.006396,0.007686
2017-07-17,2017Q,2017V,2.9819999999999998,3.049,2.98,3.02,108269.0,130626.0,0.0287,0.013334,0.011913
2017-07-18,2017Q,2017V,3.022,3.094,3.02,3.088,131546.0,117818.0,0.027999999999999997,0.022267,0.020834000000000002
2017-07-19,2017Q,2017V,3.082,3.103,3.062,3.0660000000000003,98955.0,100533.0,0.026000000000000002,-0.00715,-0.005168
2017-07-20,2017Q,2017V,3.0660000000000003,3.114,3.017,3.043,168784.0,87585.0,0.0267,-0.007529999999999999,-0.00715
2017-07-21,2017Q,2017V,3.03,3.0439999999999996,2.938,2.97,147747.0,63129.0,0.0278,-0.024281999999999998,-0.022428
2017-07-24,2017U,2017V,2.9210000000000003,2.9419999999999997,2.866,2.8819999999999997,140133.0,304041.0,0.0267,-0.027043,-0.027389999999999998
2017-07-25,2017U,2017V,2.8930000000000002,2.9360000000000004,2.8810000000000002,2.931,96431.0,316563.0,0.0258,0.016859,0.015647
2017-07-26,2017U,2017V,2.93,2.951,2.883,2.9139999999999997,108962.0,317611.0,0.0257,-0.005817,-0.0037189999999999996
2017-07-27,2017U,2017V,2.9219999999999997,2.99,2.898,2.967,175085.0,327706.0,0.0266,0.018025,0.017129
2017-07-28,2017U,2017V,2.958,2.983,2.923,2.9410000000000003,82082.0,326171.0,0.0258,-0.008801999999999999,-0.007353
2017-07-31,2017U,2017V,2.9,2.9,2.781,2.7939999999999996,171040.0,325494.0,0.0279,-0.051275,-0.05057
2017-08-01,2017U,2017V,2.81,2.835,2.761,2.819,141742.0,340362.0,0.0278,0.008908,0.007383
2017-08-02,2017U,2017V,2.815,2.8369999999999997,2.785,2.8110000000000004,110782.0,345204.0,0.0267,-0.0028420000000000003,-0.001402
2017-08-03,2017U,2017V,2.8110000000000004,2.846,2.79,2.8,123215.0,348103.0,0.026000000000000002,-0.003921,-0.0024579999999999997
2017-08-04,2017U,2017V,2.792,2.8,2.753,2.7739999999999996,98940.0,344291.0,0.0251,-0.009329,-0.009539
2017-08-07,2017U,2017V,2.772,2.812,2.764,2.801,141396.0,340069.0,0.024,0.009686,0.008131999999999999
2017-08-08,2017U,2017V,2.805,2.832,2.783,2.822,132565.0,307589.0,0.0231,0.007469,0.007018000000000001
2017-08-09,2017U,2017V,2.8110000000000004,2.8989999999999996,2.8,2.883,180049.0,276246.0,0.0246,0.021386000000000002,0.020762
2017-08-10,2017U,2017V,2.877,2.995,2.872,2.985,258240.0,239796.0,0.0268,0.034768,0.032679
2017-08-11,2017U,2017V,2.9760000000000004,2.997,2.9619999999999997,2.983,137019.0,205284.0,0.0245,-0.00067,-0.0026550000000000002
2017-08-14,2017U,2017V,3.005,3.0180000000000002,2.925,2.9589999999999996,130395.0,182811.0,0.0253,-0.008078,-0.006669
2017-08-15,2017U,2017V,2.9610000000000003,2.972,2.9189999999999996,2.935,98761.0,164417.0,0.0241,-0.008144,-0.008062
2017-08-16,2017U,2017V,2.92,2.9330000000000003,2.883,2.89,129576.0,147089.0,0.0232,-0.015451,-0.013583000000000001
2017-08-17,2017U,2017V,2.891,2.9389999999999996,2.8560000000000003,2.929,156830.0,136113.0,0.0239,0.013405000000000002,0.013919999999999998
2017-08-18,2017U,2017V,2.917,2.928,2.885,2.8930000000000002,81386.0,126271.0,0.0228,-0.012367,-0.012212
2017-08-21,2017U,2017V,2.8939999999999997,2.98,2.867,2.9619999999999997,161047.0,117682.0,0.0249,0.023571,0.02094
2017-08-22,2017U,2017V,2.963,3.0060000000000002,2.927,2.9389999999999996,144375.0,97066.0,0.0252,-0.007795000000000001,-0.008054
2017-08-23,2017V,2017X,2.9610000000000003,2.985,2.929,2.96,71733.0,307310.0,0.0236,-0.002699,-0.001318
2017-08-24,2017V,2017X,2.9560000000000004,3.015,2.95,2.9819999999999998,110729.0,309552.0,0.0233,0.007405,0.006572
2017-08-25,2017V,2017X,2.9739999999999998,2.9819999999999998,2.9139999999999997,2.924,106432.0,315240.0,0.0233,-0.019642,-0.018512999999999998
2017-08-28,2017V,2017X,2.95,2.998,2.88,2.9610000000000003,163826.0,322030.0,0.0255,0.012575,0.010951
2017-08-29,2017V,2017X,2.9589999999999996,2.99,2.9339999999999997,2.983,106284.0,320159.0,0.0246,0.007402,0.007562
2017-08-30,2017V,2017X,2.9730000000000003,2.98,2.928,2.9389999999999996,93380.0,323887.0,0.0237,-0.01486,-0.012856999999999999
2017-08-31,2017V,2017X,2.945,3.045,2.908,3.04,222524.0,323463.0,0.0266,0.033788,0.028779000000000002
2017-09-01,2017V,2017X,3.0269999999999997,3.088,2.998,3.07,169267.0,326873.0,0.0269,0.00982,0.010901000000000001
2017-09-05,2017V,2017X,3.013,3.0589999999999997,2.965,2.972,170900.0,311484.0,0.0274,-0.032442,-0.029776
2017-09-06,2017V,2017X,2.97,3.031,2.96,3.0,139330.0,298804.0,0.0269,0.009377,0.008179
2017-09-07,2017V,2017X,3.008,3.03,2.968,2.9810000000000003,132194.0,272735.0,0.026000000000000002,-0.006353,-0.005227000000000001
2017-09-08,2017V,2017X,2.972,2.975,2.885,2.89,196755.0,263510.0,0.0268,-0.031002,-0.029248000000000003
2017-09-11,2017V,2017X,2.91,2.9530000000000003,2.8989999999999996,2.95,160561.0,262168.0,0.0262,0.020549,0.018049000000000003
2017-09-12,2017V,2017X,2.95,3.043,2.9360000000000004,3.0010000000000003,241402.0,230501.0,0.0275,0.01714,0.015774
2017-09-13,2017V,2017X,2.9960000000000004,3.0780000000000003,2.995,3.0580000000000003,179825.0,194009.0,0.0275,0.018816,0.016492
2017-09-14,2017V,2017X,3.0589999999999997,3.1060000000000003,3.036,3.07,198696.0,176909.0,0.0268,0.003915999999999999,0.002882
2017-09-15,2017V,2017X,3.065,3.074,3.0060000000000002,3.0239999999999996,133009.0,157350.0,0.026000000000000002,-0.015097,-0.013522
2017-09-18,2017V,2017X,3.049,3.157,3.049,3.1460000000000004,205298.0,133726.0,0.027999999999999997,0.039550999999999996,0.035035000000000004
2017-09-19,2017V,2017X,3.1510000000000002,3.1660000000000004,3.112,3.122,141134.0,119418.0,0.0264,-0.007658,-0.006279
2017-09-20,2017V,2017X,3.1180000000000003,3.148,3.077,3.094,154662.0,97325.0,0.0259,-0.009009,-0.008223000000000001
2017-09-21,2017V,2017X,3.0810000000000004,3.091,2.9419999999999997,2.946,255446.0,68759.0,0.0291,-0.049016000000000004,-0.046142
2017-09-22,2017V,2017X,2.957,2.978,2.945,2.9589999999999996,103364.0,45113.0,0.0268,0.004403,0.004645000000000001
2017-09-25,2017X,2017Z,3.0,3.049,2.9789999999999996,2.988,121891.0,294292.0,0.0248,-0.010984,-0.009161
2017-09-26,2017X,2017Z,2.995,3.025,2.9739999999999998,3.0,128976.0,304370.0,0.024,0.004007999999999999,0.002536
2017-09-27,2017X,2017Z,3.005,3.089,3.0,3.0610000000000004,192236.0,311478.0,0.0249,0.020128999999999998,0.018505
2017-09-28,2017X,2018F,3.0589999999999997,3.0810000000000004,3.0010000000000003,3.017,191464.0,309975.0,0.0251,-0.014478999999999999,-0.009356
2017-09-29,2017X,2018F,3.022,3.0439999999999996,2.992,3.0069999999999997,115399.0,308816.0,0.024,-0.0033200000000000005,-0.00091
2017-10-02,2017X,2018F,3.0180000000000002,3.025,2.889,2.9160000000000004,230603.0,314731.0,0.027000000000000003,-0.03073,-0.018686
2017-10-03,2017X,2018F,2.925,2.935,2.88,2.895,147204.0,342403.0,0.026000000000000002,-0.007228,-0.0052710000000000005
2017-10-04,2017X,2018F,2.905,2.977,2.898,2.94,159201.0,344972.0,0.0264,0.015424,0.009281999999999999
2017-10-05,2017X,2018F,2.9339999999999997,2.995,2.8939999999999997,2.923,176806.0,340400.0,0.0276,-0.005799,-0.005249
2017-10-06,2017X,2018F,2.895,2.917,2.8560000000000003,2.863,222358.0,336575.0,0.027000000000000003,-0.02074,-0.018751
2017-10-09,2017X,2018F,2.859,2.886,2.827,2.833,168219.0,313310.0,0.0262,-0.010534,-0.009509
2017-10-10,2017X,2018F,2.8360000000000003,2.8960000000000004,2.833,2.891,195959.0,291796.0,0.0257,0.020266,0.015484999999999999
2017-10-11,2017X,2018F,2.8819999999999997,2.9619999999999997,2.8760000000000003,2.889,220954.0,260955.0,0.0263,-0.000692,-0.002512
2017-10-12,2017X,2018F,2.906,3.008,2.895,2.989,307381.0,224147.0,0.0282,0.034027999999999996,0.021766999999999998
2017-10-13,2017X,2018F,2.995,3.036,2.984,3.0,176913.0,191257.0,0.0266,0.0036729999999999996,0.0061329999999999996
2017-10-16,2017X,2018F,2.96,2.977,2.908,2.946,178684.0,174914.0,0.026000000000000002,-0.018164,-0.013543000000000001
2017-10-17,2017X,2018F,2.955,3.0260000000000002,2.9210000000000003,2.9619999999999997,201641.0,162085.0,0.0271,0.005416,0.006487000000000001
